140
19.72	58.0	32.7	12.0	13.93	15.0	36.67	55.44	33.24	28.64	16.49	35.17	18.44	57.87	53.31	60.03	61.29	20.81	23.71	44.15	44.78	37.0	43.08	49.19	50.8	17.46	30.0	18.87	16.16	25.81	22.36	40.8	3.61	43.17	40.0	24.19	49.16	39.0	17.03	27.66	54.2	61.61	0.0	49.24	26.93	27.8	56.82	66.48	64.64	32.02	18.03	29.61	20.88	53.34	72.2	46.87	26.0	38.48	49.03	40.61	31.14	49.01	9.43	51.97	29.53	5.0	61.85	55.04	14.87	20.1	48.84	31.11	6.4	36.06	45.62	8.25	41.05	30.27	27.02	19.24	12.0	45.31	37.12	24.41	51.16	29.15	65.6	16.28	22.14	29.0	34.99	32.0	21.84	58.08	41.77	32.89	17.2	46.1	20.0	29.83	12.21	12.17	56.08	41.68	27.2	52.39	48.04	10.05	9.85	69.4	16.64	47.01	47.42	71.51	60.31	11.0	34.18	12.21	43.38	39.62	25.02	49.37	37.01	34.67	56.8	43.05	34.67	53.76	52.8	55.36	20.0	8.6	58.52	38.08	47.17	46.1	42.06	55.66	33.62	45.89	
50.93	20.22	33.53	55.22	35.34	48.17	37.95	25.08	34.93	33.54	60.8	38.63	36.12	10.2	4.12	12.21	15.23	49.58	34.01	10.2	6.32	48.1	36.35	2.24	46.86	39.62	46.1	35.23	51.24	24.52	33.24	38.08	48.76	10.44	49.24	40.0	24.33	48.85	57.49	27.02	25.94	16.76	49.24	0.0	55.23	43.57	34.99	26.17	18.79	25.5	51.09	51.79	51.0	31.62	26.42	44.41	45.4	37.36	10.44	55.71	24.19	52.7	44.65	31.4	38.95	53.67	28.64	5.83	35.44	33.3	45.61	23.09	43.66	15.0	32.65	43.05	47.85	42.2	24.19	54.08	45.71	35.61	45.31	42.2	24.74	42.95	21.19	48.17	36.12	45.89	15.13	23.85	39.01	26.42	42.54	34.01	64.66	34.06	43.19	20.62	48.41	56.86	25.5	28.84	23.35	3.16	54.71	54.92	43.27	23.71	63.81	12.04	2.0	29.12	26.68	54.64	15.26	52.95	6.08	14.32	44.28	48.6	49.04	16.03	7.81	48.76	27.51	37.48	3.61	8.94	33.24	45.49	10.0	56.61	37.01	10.0	8.0	8.54	29.41	59.51	
46.52	54.12	23.54	38.33	30.48	41.59	59.41	48.47	55.23	22.02	41.44	21.02	40.31	65.38	59.14	62.2	61.66	47.41	21.38	55.08	49.09	15.62	64.66	54.08	31.4	41.23	11.18	21.93	10.77	32.57	43.19	26.08	30.46	54.12	18.03	48.27	65.74	17.2	43.42	28.28	46.62	61.0	26.93	55.23	0.0	52.8	44.65	61.68	64.13	30.0	8.94	5.66	6.4	42.54	70.34	28.32	10.05	60.88	59.91	15.3	31.06	26.4	34.99	41.18	53.08	29.83	54.13	60.03	25.81	40.36	29.83	32.14	24.41	40.31	34.0	32.45	20.0	14.87	32.02	8.06	16.4	31.91	17.69	49.2	67.54	13.6	63.79	11.4	44.55	10.77	40.61	48.88	16.49	73.54	24.08	54.56	39.0	33.62	45.22	42.95	38.91	37.85	71.69	32.89	33.24	58.14	24.35	36.14	34.67	67.91	39.01	47.17	53.24	67.07	53.31	37.36	43.97	15.3	49.37	52.2	11.0	28.84	15.0	39.46	61.0	21.63	29.27	74.06	58.08	63.64	23.77	34.48	65.19	12.04	68.41	57.01	47.27	63.51	27.29	20.02	
12.0	60.41	47.85	22.56	23.77	13.93	11.05	61.39	10.3	44.15	26.02	52.63	13.6	48.1	46.62	55.76	58.67	10.0	39.56	34.21	42.54	58.31	18.03	44.78	68.25	11.66	51.89	35.11	42.52	32.02	13.0	56.89	24.41	33.6	61.1	5.1	29.97	60.17	21.0	38.21	61.0	59.94	27.8	43.57	52.8	0.0	67.19	68.15	62.27	42.05	44.05	53.85	46.4	63.2	69.97	64.33	48.3	13.04	37.48	63.95	40.01	69.26	18.44	62.13	5.0	28.18	67.19	48.83	29.15	15.13	66.29	39.0	28.43	37.85	58.03	20.52	61.35	50.33	34.01	46.01	36.4	59.21	57.25	3.61	31.78	49.77	64.41	41.4	10.05	50.99	35.9	19.72	41.23	38.63	59.67	10.82	32.14	59.08	7.81	25.0	16.55	24.52	36.77	53.01	33.0	46.04	69.29	24.04	18.38	67.23	31.14	48.38	42.54	72.01	65.25	22.8	30.68	39.62	39.81	29.41	46.96	67.91	58.69	36.67	51.04	63.25	46.1	29.0	46.87	45.28	34.48	19.21	49.58	62.27	22.0	35.47	39.92	46.01	46.27	69.32	
69.12	18.03	24.41	67.62	47.13	64.56	66.27	10.63	62.13	28.3	72.92	24.08	54.74	42.52	36.4	32.02	28.84	68.66	33.12	43.08	30.46	29.97	67.27	32.76	18.0	58.05	33.6	38.01	48.1	35.51	54.23	18.6	58.6	42.72	28.79	62.29	58.31	29.15	71.87	30.36	9.22	26.93	56.82	34.99	44.65	67.19	0.0	21.38	29.07	25.96	46.67	39.12	44.6	4.0	31.78	18.44	36.12	66.48	45.18	35.44	27.66	26.02	58.19	5.1	64.01	61.77	12.17	35.47	43.08	52.47	18.11	28.44	50.54	30.15	11.4	55.36	26.57	30.48	33.54	48.84	46.62	12.81	27.29	64.38	59.09	31.89	26.93	45.34	57.31	34.21	32.14	50.25	35.81	61.4	21.02	61.13	73.93	11.31	62.97	43.05	63.25	68.45	60.42	15.23	34.37	35.81	29.07	66.21	56.92	30.36	73.43	23.26	34.0	26.08	12.65	66.71	38.33	52.5	33.24	44.64	36.07	21.02	30.87	31.06	34.66	25.96	22.47	71.17	35.0	42.8	37.16	58.52	41.04	38.28	69.12	43.86	31.62	42.01	23.26	36.35	
73.57	8.49	38.48	75.29	53.91	69.89	63.79	13.34	60.44	41.18	80.92	40.8	58.31	28.86	25.02	16.49	12.37	72.56	44.65	36.35	25.63	48.84	62.51	24.33	39.2	61.91	50.6	48.41	62.27	41.11	56.36	36.67	67.21	36.5	48.37	63.98	50.01	48.51	78.6	39.05	15.3	10.2	66.48	26.17	61.68	68.15	21.38	0.0	10.3	35.0	61.29	56.61	59.93	21.0	10.44	39.0	52.0	63.35	36.0	55.33	35.47	47.1	64.82	22.02	63.91	71.42	9.22	23.09	51.62	55.57	39.05	35.38	60.14	31.62	28.44	62.48	46.27	46.82	39.62	63.95	58.82	31.26	45.89	66.21	50.09	48.1	7.21	59.17	59.48	50.92	33.29	48.7	48.88	50.01	40.31	59.48	83.45	29.27	66.24	43.38	69.4	76.58	49.65	28.79	39.7	25.0	50.04	74.41	63.41	9.43	82.76	20.25	26.48	5.39	9.0	74.52	37.58	65.73	28.46	40.02	51.48	42.11	49.82	33.02	21.21	46.1	33.62	63.07	24.0	30.41	46.86	65.44	26.93	57.71	63.13	36.12	28.23	29.43	35.36	57.01	
69.03	11.4	40.61	72.18	51.22	65.86	56.65	18.97	53.71	42.45	77.83	44.1	53.91	19.1	16.49	7.07	3.61	67.8	44.94	28.79	20.52	53.0	54.57	17.49	45.88	57.49	53.46	47.85	62.97	38.83	51.4	41.05	64.82	29.15	53.08	58.52	41.19	53.04	74.97	38.48	20.88	3.16	64.64	18.79	64.13	62.27	29.07	10.3	0.0	35.11	62.3	59.54	61.4	27.51	7.81	44.91	54.13	55.97	27.46	60.07	34.93	53.37	61.55	28.16	57.71	69.4	17.8	14.32	49.93	51.09	45.35	34.44	58.52	28.6	33.24	59.55	51.16	49.5	37.74	65.15	58.6	36.35	50.0	60.75	41.05	50.64	3.16	59.81	54.41	53.6	29.83	42.54	49.65	40.31	45.18	52.8	81.06	34.37	61.4	38.42	65.76	73.66	40.11	32.02	37.44	16.76	56.09	71.59	60.14	5.0	80.28	17.89	19.72	11.0	16.64	71.51	32.65	65.8	22.8	33.11	53.37	48.51	54.0	30.0	12.17	51.35	34.93	54.04	15.81	21.0	46.07	62.29	17.12	62.0	54.74	28.16	23.35	20.0	36.88	62.51	
43.17	26.63	8.6	42.06	21.19	38.6	43.01	23.43	38.6	8.06	47.51	14.21	29.07	35.69	29.27	32.39	32.28	42.76	9.85	27.46	19.24	23.32	45.62	24.19	27.31	32.25	20.62	13.45	27.86	10.05	29.07	16.12	33.29	26.63	25.0	37.01	41.01	24.41	46.1	4.47	22.2	31.95	32.02	25.5	30.0	42.05	25.96	35.0	35.11	0.0	27.2	26.31	26.48	22.14	42.05	23.71	20.02	43.66	31.76	30.89	2.24	30.61	32.31	20.88	39.46	37.01	29.83	30.07	17.49	27.0	25.5	3.61	25.61	11.18	16.0	29.55	24.08	16.76	8.06	30.08	23.85	17.26	20.81	39.0	42.45	17.46	35.34	24.7	32.02	20.4	12.21	27.73	14.56	47.2	20.0	37.64	49.2	17.03	37.22	20.12	37.34	43.05	45.61	11.05	9.22	28.28	31.83	40.82	31.02	39.4	48.6	17.46	23.54	40.22	28.32	41.18	17.69	30.89	19.92	26.17	19.0	27.78	24.19	10.82	31.0	25.46	4.12	52.2	28.16	34.21	12.04	32.7	35.36	31.38	48.37	29.15	17.72	33.96	5.0	35.23	
37.58	53.23	23.02	29.61	22.47	32.65	51.09	48.55	47.01	20.12	33.06	22.67	31.89	61.01	55.15	59.44	59.48	38.47	17.46	49.5	45.28	20.88	56.61	50.25	36.25	32.56	14.32	16.03	2.0	27.07	35.0	28.43	21.54	48.51	23.77	39.62	58.87	22.8	34.71	24.33	46.87	59.14	18.03	51.09	8.94	44.05	46.67	61.29	62.3	27.2	0.0	12.0	3.0	43.93	69.08	32.65	10.82	52.63	54.45	23.02	27.66	32.76	26.08	42.52	44.55	21.21	54.64	56.32	18.38	32.2	34.44	28.44	15.62	36.12	35.38	23.6	25.3	16.4	27.0	3.0	7.81	33.97	21.93	40.46	60.75	15.0	62.39	3.16	36.12	13.42	36.01	41.63	12.65	67.05	27.78	46.4	31.26	35.36	36.4	36.4	29.97	29.27	65.15	33.02	28.02	54.15	31.26	27.46	25.81	66.48	31.14	44.64	49.09	66.65	53.54	28.64	38.33	7.07	45.04	46.1	10.63	34.18	20.62	35.06	57.56	27.2	27.73	66.37	54.23	59.01	18.03	25.55	61.07	20.22	60.46	51.48	43.1	59.0	25.94	28.16	
48.7	49.24	19.03	41.44	30.61	43.66	59.55	43.32	55.23	18.25	45.04	15.81	40.8	61.98	55.58	58.01	57.22	49.4	18.79	52.55	45.54	10.0	64.35	50.49	25.81	42.19	6.08	20.62	14.0	30.41	43.28	20.59	32.98	51.62	12.53	49.09	64.14	11.66	46.53	25.3	41.44	56.44	29.61	51.79	5.66	53.85	39.12	56.61	59.54	26.31	12.0	0.0	9.0	37.12	65.51	22.67	6.71	60.88	57.25	11.05	27.66	21.19	36.77	35.78	53.6	33.14	48.85	56.32	25.5	40.46	24.21	28.86	26.0	37.11	28.64	34.01	14.42	10.05	29.55	12.37	18.03	26.42	12.04	50.25	65.86	9.0	59.03	13.34	45.0	6.0	37.64	47.8	14.42	71.55	18.44	54.49	43.19	28.18	46.53	41.34	41.11	41.19	69.77	27.89	30.87	54.59	19.42	39.32	36.25	63.15	43.1	43.0	49.82	61.98	48.1	40.45	41.63	19.03	46.1	50.09	8.06	23.32	9.43	36.4	57.14	16.12	25.0	73.25	54.45	60.42	22.2	36.4	61.66	8.54	67.94	54.42	43.93	60.21	23.0	16.28	
40.31	52.0	21.47	32.56	24.21	35.34	53.08	47.01	48.92	18.97	36.06	20.52	33.94	61.03	55.01	58.86	58.69	41.15	17.03	50.01	45.04	18.03	58.41	50.04	33.54	34.83	11.66	16.49	5.0	27.46	36.88	26.17	24.35	49.03	20.88	41.87	60.01	19.92	37.66	24.02	45.28	58.24	20.88	51.0	6.4	46.4	44.6	59.93	61.4	26.48	3.0	9.0	0.0	42.01	68.01	30.02	8.49	54.56	54.92	20.02	27.17	29.83	28.65	40.61	46.69	24.19	53.0	56.08	19.72	34.06	31.76	28.07	18.03	36.0	33.42	26.08	22.47	14.14	27.17	4.24	10.0	31.83	19.24	42.8	61.85	12.73	61.35	5.0	38.18	10.82	36.06	42.94	12.04	68.01	25.24	48.27	34.23	33.3	38.83	37.34	32.7	32.25	66.13	31.38	28.28	54.01	28.28	30.41	28.3	65.46	34.13	43.93	49.0	65.31	51.97	31.58	38.83	10.05	45.01	46.84	8.6	31.38	17.72	35.01	57.22	24.35	26.57	67.96	54.04	59.14	18.44	28.18	61.0	17.26	62.2	51.97	43.0	59.08	24.7	25.18	
65.25	16.16	21.26	63.98	43.32	60.73	62.29	8.54	58.14	25.0	69.32	21.63	50.8	39.6	33.3	29.68	26.83	64.76	29.68	39.4	26.83	28.46	63.35	29.41	18.44	54.13	31.38	34.48	45.28	31.58	50.25	16.55	55.01	39.0	27.66	58.31	54.63	27.89	68.15	26.57	6.71	25.08	53.34	31.62	42.54	63.2	4.0	21.0	27.51	22.14	43.93	37.12	42.01	0.0	31.14	18.0	33.6	62.51	41.68	34.53	23.77	26.17	54.42	1.41	60.01	58.31	12.17	32.53	39.4	48.51	18.11	24.52	47.01	26.17	8.6	51.62	25.5	28.02	29.61	46.23	43.42	10.77	25.63	60.41	55.46	29.41	25.71	42.43	53.34	31.91	28.16	46.27	32.65	57.98	19.65	57.14	70.49	8.94	59.03	39.05	59.46	64.85	56.94	11.66	30.41	32.65	29.07	62.61	53.14	29.43	69.97	19.72	30.53	26.08	12.0	63.07	34.37	49.52	29.55	40.8	33.42	21.21	29.41	27.07	31.89	25.18	18.79	67.42	31.89	39.7	33.54	54.78	38.21	37.11	65.25	40.25	27.86	38.95	19.72	36.01	
76.84	16.28	46.84	79.93	58.9	73.66	64.08	23.0	61.27	49.04	85.59	49.82	61.72	25.18	23.77	14.32	11.4	75.6	51.89	36.25	28.32	58.31	61.68	25.24	49.5	65.3	59.44	55.07	69.86	46.4	59.2	46.17	72.47	36.67	58.08	66.29	47.85	58.14	82.76	45.65	25.0	10.63	72.2	26.42	70.34	69.97	31.78	10.44	7.81	42.05	69.08	65.51	68.01	31.14	0.0	49.09	60.44	63.32	34.48	65.07	42.06	57.31	69.31	32.06	65.37	77.01	19.65	21.54	57.43	58.9	49.25	41.68	66.03	36.24	38.05	67.27	56.04	55.54	45.22	71.87	65.76	41.01	55.33	68.51	47.52	56.75	6.71	66.71	62.2	59.67	37.54	50.25	56.46	46.0	50.04	60.37	88.73	39.01	69.2	46.23	73.55	81.39	46.04	37.66	45.0	24.17	60.21	79.31	67.9	2.83	87.97	25.24	27.46	7.07	19.24	79.25	40.46	72.9	30.61	40.71	59.77	52.35	59.3	37.64	19.31	56.0	41.44	60.41	23.26	27.46	53.34	70.04	23.19	67.27	61.61	35.47	31.14	26.48	43.32	67.03	
63.01	33.54	16.49	58.69	41.19	58.0	66.48	26.17	62.03	20.22	63.35	12.0	50.8	53.85	47.17	45.88	43.68	63.07	25.08	49.52	38.42	12.73	69.32	42.44	4.0	53.46	18.36	30.02	34.44	33.24	51.66	7.62	49.5	48.84	10.82	59.23	64.03	11.4	63.51	26.57	24.19	42.2	46.87	44.41	28.32	64.33	18.44	39.0	44.91	23.71	32.65	22.67	30.02	18.0	49.09	0.0	21.93	67.23	53.08	17.09	25.94	8.54	51.01	17.03	62.36	51.42	30.07	47.01	36.06	49.24	2.0	27.29	41.3	33.42	12.08	48.01	8.6	16.76	31.38	34.13	35.17	8.94	10.82	61.0	65.3	18.03	43.42	32.31	54.34	19.24	35.0	51.43	25.18	69.3	5.1	61.1	62.94	10.77	58.42	43.83	56.04	59.03	67.9	15.62	32.7	46.32	11.18	56.89	50.0	47.27	62.64	32.76	42.8	44.05	30.0	57.71	41.05	39.4	40.36	49.2	22.47	4.24	13.45	33.6	46.96	7.62	19.72	75.72	45.79	53.25	30.15	51.04	52.84	20.12	72.07	50.91	38.21	52.7	18.79	18.03	
44.15	44.27	13.6	38.0	24.7	39.05	53.41	38.91	49.04	12.0	42.19	12.04	34.99	55.58	49.25	52.15	51.62	44.64	12.08	45.88	39.2	11.0	58.0	44.18	25.63	36.67	4.0	14.14	12.53	23.71	37.2	17.69	29.07	44.94	14.0	43.42	57.45	13.0	43.01	18.68	37.12	50.99	26.0	45.4	10.05	48.3	36.12	52.0	54.13	20.02	10.82	6.71	8.49	33.6	60.44	21.93	0.0	54.67	50.6	15.65	21.21	23.02	32.02	32.2	47.71	30.15	44.78	50.09	19.42	34.41	23.77	22.36	21.38	30.59	25.0	29.12	15.13	5.66	22.85	12.73	14.0	23.35	11.4	44.72	59.17	4.24	53.85	10.44	39.12	3.0	31.05	41.23	7.81	64.85	17.0	48.27	41.23	24.84	41.23	34.67	36.67	38.05	63.06	23.26	24.17	48.26	22.09	36.01	31.32	57.97	41.0	37.12	43.42	57.38	43.83	37.0	34.93	17.46	39.62	43.38	1.41	23.77	11.05	29.83	51.01	17.12	19.24	66.71	48.17	53.94	15.62	31.78	55.33	14.21	61.52	47.76	37.48	53.76	17.26	21.02	
25.02	56.44	50.99	35.23	30.41	26.31	2.0	59.0	5.66	47.89	39.0	56.36	20.81	39.45	39.56	49.04	52.5	23.02	44.1	27.2	38.21	63.51	5.0	39.05	70.94	21.02	57.8	40.61	51.4	34.01	17.69	59.62	35.47	26.93	66.04	14.56	18.44	65.19	34.01	40.72	59.03	54.12	38.48	37.36	60.88	13.04	66.48	63.35	55.97	43.66	52.63	60.88	54.56	62.51	63.32	67.23	54.67	0.0	29.07	70.0	41.44	73.36	29.15	61.66	9.22	39.85	64.12	41.79	35.38	20.52	69.08	40.16	37.44	36.35	58.94	30.41	65.86	55.47	35.85	55.0	44.82	60.73	61.91	15.13	20.0	55.22	58.52	49.68	16.64	57.01	34.37	16.28	47.01	26.42	63.07	6.4	45.04	60.17	19.42	23.77	28.64	37.22	24.7	53.85	34.54	39.22	73.93	36.5	28.64	60.75	44.05	45.04	36.88	66.48	62.13	35.36	28.16	49.4	35.23	23.35	53.26	71.18	64.07	35.51	44.01	67.6	47.76	16.03	40.16	36.72	39.41	30.08	41.18	68.88	9.06	27.86	36.06	37.59	48.47	75.21	
46.62	30.59	40.31	52.8	35.36	44.78	30.02	35.47	27.8	39.4	58.14	45.79	33.11	10.63	11.05	20.4	24.19	45.0	38.6	5.0	15.0	55.07	27.2	12.65	55.87	36.24	52.0	38.47	54.23	27.46	29.53	46.23	47.8	6.0	56.6	34.83	14.04	56.08	54.2	31.95	36.25	26.08	49.03	10.44	59.91	37.48	45.18	36.0	27.46	31.76	54.45	57.25	54.92	41.68	34.48	53.08	50.6	29.07	0.0	62.65	29.97	61.07	42.72	41.34	32.56	52.89	39.05	13.15	37.0	30.46	54.45	28.64	44.28	20.59	41.77	41.76	55.47	48.33	27.89	57.43	48.04	44.55	52.48	36.88	14.32	48.85	30.27	51.35	31.91	51.62	19.7	18.87	43.42	16.4	50.61	27.02	62.77	43.19	38.83	19.24	45.62	54.63	15.26	37.48	26.68	11.0	62.8	52.92	41.44	32.02	61.85	21.95	11.18	38.33	37.11	52.39	16.12	55.0	12.73	9.49	49.34	57.31	55.95	21.02	15.3	56.61	34.67	27.17	12.0	7.81	36.5	43.66	12.21	63.07	27.29	3.0	14.87	8.6	36.36	66.89	
59.48	49.0	22.36	52.47	40.31	54.41	68.82	42.11	64.4	23.6	56.08	17.09	50.61	65.79	59.14	59.84	58.31	60.08	26.17	58.31	49.4	7.62	73.11	54.08	18.87	52.33	12.21	29.41	25.02	37.54	52.7	19.03	43.93	57.45	7.0	59.06	71.22	7.07	57.56	31.4	40.11	57.14	40.61	55.71	15.3	63.95	35.44	55.33	60.07	30.89	23.02	11.05	20.02	34.53	65.07	17.09	15.65	70.0	62.65	0.0	32.76	12.04	47.43	33.38	63.29	44.18	46.69	59.48	34.99	49.93	17.89	34.13	36.69	42.06	27.02	44.6	9.06	14.87	36.24	23.09	28.86	24.08	10.44	60.37	72.8	14.87	59.0	24.33	54.71	13.04	43.05	55.87	23.02	77.94	15.03	63.6	54.08	26.08	56.86	48.84	51.92	52.24	76.28	28.28	37.64	58.19	9.43	50.36	46.82	63.01	54.04	45.35	53.85	60.53	46.39	51.48	48.01	30.0	50.57	56.61	17.0	15.81	6.71	41.68	59.91	9.49	28.23	81.32	57.87	64.62	30.61	47.13	65.15	3.61	76.49	60.03	48.33	64.26	26.4	5.39	
41.48	27.02	10.63	40.82	19.7	37.0	40.8	24.41	36.4	9.49	46.32	16.28	27.17	34.37	28.07	31.78	31.95	41.0	10.2	25.55	18.03	25.24	43.38	23.02	29.55	30.41	22.14	13.04	28.16	8.0	27.02	18.36	32.2	24.7	27.02	35.0	38.9	26.4	44.72	3.61	23.32	31.78	31.14	24.19	31.06	40.01	27.66	35.47	34.93	2.24	27.66	27.66	27.17	23.77	42.06	25.94	21.21	41.44	29.97	32.76	0.0	32.8	30.87	22.56	37.34	36.12	30.81	29.0	16.4	25.02	27.73	1.41	24.76	9.49	18.03	28.18	26.17	18.38	6.0	30.59	23.71	19.42	22.8	37.01	40.36	18.97	35.36	25.0	30.0	21.84	10.3	25.5	15.13	45.22	22.2	35.44	48.27	19.1	35.36	17.89	35.85	41.88	43.6	13.0	7.07	27.07	33.97	39.66	29.55	39.36	47.63	17.09	22.2	40.61	29.21	39.96	15.56	30.87	18.44	24.08	20.1	30.02	26.08	8.94	30.07	27.59	6.32	50.0	27.02	32.76	11.4	31.3	34.13	33.11	46.14	27.29	16.28	32.56	7.21	37.2	
66.61	41.98	22.47	61.01	45.61	61.52	72.45	34.53	67.98	25.5	65.19	17.0	55.66	62.27	55.57	54.42	52.2	66.91	29.73	57.31	46.62	12.04	75.8	50.77	8.06	57.97	19.03	34.21	34.71	39.45	57.01	14.87	52.01	56.59	9.06	64.2	71.51	10.05	66.0	32.76	32.56	50.7	49.01	52.7	26.4	69.26	26.02	47.1	53.37	30.61	32.76	21.19	29.83	26.17	57.31	8.54	23.02	73.36	61.07	12.04	32.8	0.0	54.45	25.32	67.78	53.15	38.01	55.47	40.26	54.42	8.06	34.21	44.1	41.01	20.62	51.48	8.06	19.24	37.74	33.53	37.01	17.46	12.17	65.8	72.86	20.1	51.79	33.24	59.46	20.02	42.45	57.98	28.44	77.16	10.63	67.08	63.95	19.31	62.82	50.48	59.3	61.07	75.69	23.85	39.12	54.71	3.16	59.03	53.6	55.58	63.79	41.18	51.04	52.01	38.12	60.01	48.27	39.81	48.41	56.64	24.0	5.0	12.17	41.04	55.46	6.08	26.91	82.8	54.2	61.59	34.79	54.33	61.29	15.62	78.77	58.8	46.23	61.06	25.61	10.77	
12.17	56.4	35.36	10.63	11.18	7.07	27.31	55.07	24.04	31.26	16.28	39.01	10.05	52.33	48.55	56.22	58.05	12.65	26.17	38.08	41.11	42.76	33.84	45.0	55.01	8.25	35.9	21.1	24.41	23.85	14.04	44.18	6.32	37.16	45.71	14.76	41.01	44.72	13.89	27.86	54.12	58.69	9.43	44.65	34.99	18.44	58.19	64.82	61.55	32.31	26.08	36.77	28.65	54.42	69.31	51.01	32.02	29.15	42.72	47.43	30.87	54.45	0.0	53.14	20.12	11.05	61.4	50.48	15.3	12.37	53.01	30.41	10.77	33.3	47.54	3.0	46.39	35.23	25.55	27.8	18.79	47.85	42.3	15.0	43.01	34.37	62.94	23.71	13.15	34.93	31.83	24.52	26.08	50.04	46.0	23.77	20.12	48.27	10.63	24.19	5.1	12.21	48.04	43.01	25.24	47.71	53.94	10.3	1.41	66.48	19.24	44.69	43.01	69.53	59.68	10.0	29.41	21.21	39.2	33.24	30.81	54.04	42.95	31.89	52.43	48.37	35.74	44.64	48.26	49.66	21.38	1.0	53.24	45.31	37.95	39.92	38.29	50.09	35.17	52.81	
64.03	16.76	19.85	62.65	42.06	59.48	61.4	9.22	57.22	23.6	67.98	20.25	49.65	39.62	33.24	30.02	27.31	63.56	28.3	38.91	26.42	27.2	62.59	29.21	17.72	52.95	30.02	33.12	43.86	30.41	49.16	15.23	53.67	38.48	26.48	57.22	54.13	26.68	66.85	25.3	7.28	25.63	51.97	31.4	41.18	62.13	5.1	22.02	28.16	20.88	42.52	35.78	40.61	1.41	32.06	17.03	32.2	61.66	41.34	33.38	22.56	25.32	53.14	0.0	59.0	56.94	13.34	32.56	38.08	47.38	17.26	23.35	45.65	25.32	7.21	50.33	24.33	26.63	28.44	44.82	42.01	9.49	24.35	59.3	55.01	28.02	26.48	41.01	52.24	30.53	27.29	45.4	31.24	57.69	18.44	56.22	69.12	7.62	57.87	38.12	58.19	63.51	56.6	10.3	29.27	32.56	28.16	61.27	51.87	30.27	68.6	19.42	30.23	27.17	13.04	61.74	33.54	48.1	29.07	40.16	32.02	20.4	28.16	26.17	32.02	24.08	17.46	66.85	31.83	39.62	32.2	53.49	38.29	35.9	64.56	39.82	27.31	38.9	18.36	35.0	
16.28	56.32	45.88	26.08	23.02	17.12	7.28	57.71	5.39	42.38	30.07	50.92	12.81	43.19	41.88	51.11	54.12	14.32	38.08	29.41	38.28	57.25	14.14	40.25	66.22	12.21	51.11	34.0	43.19	29.43	10.77	54.82	26.4	28.84	59.93	5.39	25.08	59.03	25.18	35.9	57.43	55.46	29.53	38.95	53.08	5.0	64.01	63.91	57.71	39.46	44.55	53.6	46.69	60.01	65.37	62.36	47.71	9.22	32.56	63.29	37.34	67.78	20.12	59.0	0.0	30.68	63.35	44.1	28.3	13.42	64.29	36.22	29.07	34.23	55.33	21.63	60.01	49.19	31.4	46.75	36.77	56.72	55.95	6.0	26.93	48.76	59.93	41.73	8.6	50.25	32.25	15.23	40.31	33.84	57.87	5.83	36.0	56.44	10.2	21.21	19.42	28.07	31.95	50.25	30.27	41.34	68.03	27.29	19.72	62.65	35.0	44.38	38.01	67.62	61.39	26.17	26.68	40.8	35.47	24.7	46.32	66.1	57.71	33.14	46.32	61.85	43.57	25.18	42.19	40.36	33.11	21.02	44.69	61.85	18.25	30.61	35.74	41.11	43.93	68.6	
18.38	62.94	37.58	8.54	18.36	14.42	37.95	60.44	34.93	33.54	12.04	39.85	21.0	62.03	57.7	64.66	66.03	19.85	28.65	48.08	49.4	41.11	44.64	53.71	55.32	19.24	34.13	23.85	19.24	30.61	25.0	45.54	5.1	47.13	44.1	25.3	52.0	43.1	13.6	32.65	59.2	66.4	5.0	53.67	29.83	28.18	61.77	71.42	69.4	37.01	21.21	33.14	24.19	58.31	77.01	51.42	30.15	39.85	52.89	44.18	36.12	53.15	11.05	56.94	30.68	0.0	66.84	59.48	19.8	23.09	53.37	36.07	11.4	40.8	50.54	11.18	45.28	34.71	31.89	21.84	16.28	50.16	41.44	25.08	54.0	33.54	70.43	20.0	24.19	33.14	39.66	35.23	26.57	61.01	46.32	34.71	12.21	50.99	20.62	33.84	11.66	8.06	59.01	46.65	32.02	56.8	52.01	6.32	12.0	74.2	11.66	51.86	51.88	76.42	65.3	7.62	38.48	14.56	47.89	43.42	29.27	53.76	41.05	39.41	61.29	47.27	39.66	55.54	57.25	59.46	25.0	10.05	62.77	41.44	48.76	50.0	46.65	59.81	38.59	49.37	
